06:01:38,561,-31.981649,115.817978,250000,5,916040000,8,20,-115,-114,-9.00,0.700000,0.383333
06:01:39,u4l+SQ.⸮⸮Ox*⸮eya⸮⸮q
⸮,250000,5,916040000,8,20,-115,-131,-14.50,0.700000,0.383333
06:01:40,564,-31.981722,115.817986,250000,5,916040000,8,20,-115,-130,-9.00,0.700000,0.383333
06:01:44,565,-31.981739,115.817986,250000,5,916040000,8,20,-115,-111,-10.00,0.700000,0.383333
06:01:46,566,-31.981771,115.817986,250000,5,916040000,8,20,-115,-130,-8.00,0.700000,0.383333
06:01:46,569,-31.981848,115.8180P8,250000,5,916040000,8,20,-115,-113,-12.75,0.700000,0.383333
06:01:51,571,-31.981894,115.818001,250000,5,916040000,8,20,-114,-130,-7.25,0.700000,0.383333
06:01:54,573,-31.981930,115.818001,250000,5,916040000,8,20,-115,-130,-10.25,0.700000,0.383333
06:01:57,575,-31.981968,115.818008,250000,5,916040000,8,20,-114,-130,-3.00,0.700000,0.383333
06:02:00,576,-31.981968,115.818008,250000,5,916040000,8,20,-115,-112,-11.00,0.700000,0.383333
06:02:02,578,-31.982056,115.818031,250000,5,916040000,8,20,-115,-130,-11.25,0.700000,0.383333
06:02:06,579,-31.982056,115.818031,250000,5,916040000,8,20,-115,-130,-9.00,0.700000,0.383333
06:02:48,606,-31.981855,115.818520,250000,5,916040000,8,20,-116,-115,-8.50,0.700000,0.383333
06:02:51,608,-31.981855,115.818520,250000,5,916040000,8,20,-116,-130,-12.25,0.700000,0.383333
06:02:54,610,-31.981855,775.8⸮8⸮20,250000,5,916040000,8,20,-115,-113,-12.75,0.700000,0.383333
06:02:56,611,-5WO:81855,115.8⸮8?2:,250000,5,916040000,8,20,-115,-115,-12.75,0.700000,0.383333
06:02:56,612,-31.981855,115.818520,250000,5,916040000,8,20,-114,-116,-11.25,0.700000,0.383333
06:02:59,613,-31.955,115.818520,250000,5,916040000,8,20,-115,-129,-11.00,0.700000,0.383333
06:03:00,614,-31.981855,115.818520,250000,5,916040000,8,20,-114,-129,-3.50,0.700000,0.383333
06:03:02,615,-31.981855,115.818520,250000,5,916040000,8,20,-115,-128,-11.00,0.700000,0.383333
06:03:03,616,-31.981855,115.818520,250000,5,916040000,8,20,-115,-112,-6.75,0.700000,0.383333
06:03:05,617,-31.982271,115.818840,250000,5,916040000,8,20,-114,-128,-2.75,0.700000,0.383333
06:03:07,618,-31.982315,115.818810,250000,5,916040000,8,20,-114,-130,-3.00,0.700000,0.383333
06:03:07,619,-31.982332,115.818779,250000,5,916040000,8,20,-114,-129,-2.50,0.700000,0.383333
06:03:09,621,-31.982388,115.818779,250000,5,916040000,8,20,-114,-129,-4.00,0.700000,0.383333
06:03:13,622,-31.982401,115.818779,250000,5,916040000,8,20,-115,-113,-10.00,0.700000,0.383333
06:03:16,624,-31.982426,115.818779,250000,5,916040000,8,20,-114,-128,-7.50,0.700000,0.383333
06:03:17,8⸮⸮⸮m⸮⸮⸮⸮^p⸮⸮0⸮72⸮⸮=
,250000,5,916040000,8,20,-115,-129,-14.50,0.700000,0.383333
06:03:19,626,-31.982460,115.818779,250000,5,916040000,8,20,-115,-129,-6.75,0.700000,0.383333
06:03:20,628,-31.⸮1⸮pxd1⸮⸮^⸮6⸮⸮,250000,5,916040000,8,20,-115,-114,-14.50,0.700000,0.383333
06:03:24,629,-31.982504,115.818787,250000,5,916040000,8,20,-115,-130,-9.50,0.700000,0.383333
06:03:24,601<m7qn⸮|;$18,115.818817,250000,5,916040000,8,20,-115,-130,-12.00,0.700000,0.383333
06:03:27,631,-31.982508,115.818817,250000,5,916040000,8,20,-115,-130,-11.25,0.700000,0.383333
06:03:28,632,-38'yt⸮b⸮>⸮ed#⸮v;,250000,5,916040000,8,20,-115,-132,-13.25,0.700000,0.383333
06:03:29,634,-31.982523,115.818878,250000,5,916040000,8,20,-114,-130,-5.25,0.700000,0.383333
06:03:33,635,-31.982529,115.818886,250000,5,916040000,8,20,-114,-111,-7.75,0.700000,0.383333
06:03:36,637,⸮⸮1⸮`#⸮⸮90,1q!><39,250000,5,916040000,8,20,-115,-130,-13.75,0.700000,0.383333
06:03:38,638,-31.982542,115.818962,250000,5,916040000,8,20,-115,-113,-9.00,0.700000,0.383333
06:03:38,639,-31.982540,115.82',250000,5,916040000,8,20,-115,-131,-13.75,0.700000,0.383333
06:03:44,642,-31.982540,115.819054,250000,5,916040000,8,20,-114,-130,-7.50,0.700000,0.383333
06:03:47,644,-31.982567,115.819115,250000,5,916040000,8,20,-115,-130,-8.75,0.700000,0.383333
06:03:49,645,-31.982590,115.819138,250000,5,916040000,8,20,-114,-114,-6.25,0.700000,0.383333
06:03:49,646,-31.982594,115.819153,250000,5,916040000,8,20,-114,-109,-8.50,0.700000,0.383333
06:03:52,647,-31.982613,115.819183,250000,5,916040000,8,20,-115,-130,-8.25,0.700000,0.383333
06:03:53,648,-02⸮82615,1Qn879214,250000,5,916040000,8,20,-115,-130,-12.50,0.700000,0.383333
06:03:54,650,-;⸮⸮⸮⸮⸮⸮99,1⸮^⸮\ɣ,250000,5,916040000,8,20,-115,-115,-14.00,0.700000,0.383333
06:03:58,651,-31.982609,115.819260,250000,5,916040000,8,20,-115,-114,-9.00,0.700000,0.383333
06:03:59,652,-31.982613,115.819305,250000,5,916040000,8,20,-115,-130,-10.00,0.700000,0.383333
06:04:01,653,-31.982613,115.819328,250000,5,916040000,8,20,-115,-130,-11.25,0.700000,0.383333
06:04:03,654,-31.982626,115.819359,250000,5,916040000,8,20,-114,-108,-5.25,0.700000,0.383333
06:04:03,657,-31.982645,115.819427,250000,5,916040000,8,20,-115,-111,-11.75,0.700000,0.383333
06:04:09,3⸮⸮⸮⸮1986⸮⸮,U⸮p3⸮U⸮⸮r⸮,250000,5,916040000,8,20,-116,-131,-14.75,0.700000,0.383333
06:04:12,660,-31.982662,115.819473,250000,5,916040000,8,20,-115,-130,-9.50,0.700000,0.383333
06:04:15,662,-31.982677,115.819550,250000,5,916040000,8,20,-115,-131,-11.00,0.700000,0.383333
06:04:17,663,-31.982691,115.819572,250000,5,916040000,8,20,-115,-130,-9.25,0.700000,0.383333
06:04:18,664,-31.982697,115.819588,250000,5,916040000,8,20,-115,-110,-11.25,0.700000,0.383333
06:04:20,665,-31.982695,115.819618,250000,5,916040000,8,20,-116,-130,-10.25,0.700000,0.383333
06:04:21,666,-31.982697,115.819641,250000,5,916040000,8,20,-115,-113,-8.75,0.700000,0.383333
06:04:29,671,-31.982712,115.819756,250000,5,916040000,8,20,-116,-130,-11.25,0.700000,0.383333
06:04:34,674,-31.982737,115.819809,250000,5,916040000,8,20,-115,-130,-10.50,0.700000,0.383333
06:04:35,775,⸮⸮⸮⸮182715.81y<3V,250000,5,916040000,8,20,-115,-113,-12.75,0.700000,0.383333
06:04:36,679,-31.982788,115.81991,250000,5,916040000,8,20,-115,-109,-11.50,0.700000,0.383333
06:04:43,680,-31.982800,115.819931,250000,5,916040000,8,20,-115,-116,-10.75,0.700000,0.383333
06:04:45,681,-31.982822,115.819962,250000,5,916040000,8,20,-115,-130,-9.25,0.700000,0.383333
06:04:45,682,-31.982830,115.81:969,250000,5,916040000,8,20,-115,-131,-13.00,0.700000,0.383333
06:04:51,685,-31.984X8,215.8Q⸮S,250000,5,916040000,8,20,-115,-115,-13.75,0.700000,0.383333
06:05:44,719,-31.983019,115.82013g,250000,5,916040000,8,20,-114,-130,-12.25,0.700000,0.383333
06:05:45,786,-31.982895,115.819069,250000,5,916040000,8,20,-115,-112,-6.50,0.700000,0.383333
06:07:29,790,-31.982826,115.819099,250000,5,916040000,8,20,-114,-130,-10.50,0.700000,0.383333
06:07:36,Wku ⸮_⸮⸮9X:820p51Vb\1Z:9;,250000,5,916040000,8,20,-115,-124,-12.25,0.700000,0.383333
06:07:39,793,-31.982782,115.819115,250000,5,916040000,8,20,-115,-130,-11.50,0.700000,0.383333
06:07:41,794,-31.982754,115.819115,250000,5,916040000,8,20,-116,-112,-7.75,0.700000,0.383333
06:07:42,795,-31.982746,115.819115,250000,5,916040000,8,20,-115,-112,-10.00,0.700000,0.383333
06:07:44,796,-31.982729,115.819107,250000,5,916040000,8,20,-115,-130,-12.00,0.700000,0.383333
06:07:45,797,-31.982706,115.819115,250000,5,916040000,8,20,-115,-110,-5.75,0.700000,0.383333
06:07:47,798,-31.982706,115.819115,250000,5,916040000,8,20,-114,-130,-7.75,0.700000,0.383333
06:07:53,802,-31.982622,115.819145,250000,5,916040000,8,20,-114,-130,-5.75,0.700000,0.383333
06:07:55,803,-31.))36⸮⸮⸮⸮⸮oH⸮XZbg⸮,250000,5,916040000,8,20,-115,-131,-14.75,0.700000,0.383333
06:07:55,804,-31.982586,115.819145,250000,5,916040000,8,20,-115,-130,-11.25,0.700000,0.383333
06:07:58,805,-31.982546,115.819168,250000,5,916040000,8,20,-115,-130,-7.75,0.700000,0.383333
06:08:01,807,-31.982498,115.819206,250000,5,916040000,8,20,-114,-114,-10.75,0.700000,0.383333
06:08:02,808,-31.982483,115.819229,250000,5,916040000,8,20,-114,-113,-5.50,0.700000,0.383333
06:08:03,810,-31.982452,115.819267,250000,5,916040000,8,20,-115,-130,-8.25,0.700000,0.383333
06:08:09,812,-31.982431,115.819321,250000,5,916040000,8,20,-115,-112,-9.00,0.700000,0.383333
06:08:09,813,-31.982420,115.819336,250000,5,916040000,8,20,-115,-130,-9.00,0.700000,0.383333
06:08:11,37,-⸮⸮+082410,115.8Q{3W⸮,250000,5,916040000,8,20,-115,-114,-13.75,0.700000,0.383333
06:08:15,816,-31.982410,115.819351,250000,5,916040000,8,20,-116,-111,-12.00,0.700000,0.383333
06:08:16,817,-31.982388,115.81⸮⸮⸮2,250000,5,916040000,8,20,-116,-124,-12.50,0.700000,0.383333
06:08:18,818,-31.982388,115.819412,250000,5,916040000,8,20,-115,-111,-7.25,0.700000,0.383333
06:08:21,820,-31.982357,1⸮.;85⸮4S,250000,5,916040000,8,20,-114,-114,-13.00,0.700000,0.383333
06:08:23,821,-31.982311,115.819458,250000,5,916040000,8,20,-115,-130,-10.50,0.700000,0.383333
06:08:24,822,-31.982294,115.819450,250000,5,916040000,8,20,-114,-111,-8.25,0.700000,0.383333
06:08:26,823,-31.982250,115.819466,250000,5,916040000,8,20,-114,-130,-2.00,0.700000,0.383333
06:08:27,8⸮⸮&-31.982210,1Q7N:39473,250000,5,916040000,8,20,-115,-128,-11.25,0.700000,0.383333
06:08:29,825,-31.982195,115.819473,250000,5,916040000,8,20,-115,-129,-5.00,0.700000,0.383333
06:08:35,829,-31.981987,115.819572,250000,5,916040000,8,20,-115,-128,-12.50,0.700000,0.383333
06:08:37,830,-31.981987,115.819572,250000,5,916040000,8,20,-115,-113,-10.00,0.700000,0.383333
06:08:37,831,-31.981987,115.819572,250000,5,916040000,8,20,-114,-112,-10.50,0.700000,0.383333
06:08:39,833,-31.981987,115.819572,250000,5,916040000,8,20,-115,-128,-7.25,0.700000,0.383333
06:08:43,834,-31.981987,115.819572,250000,5,916040000,8,20,-115,-112,-10.25,0.700000,0.383333
06:08:46,836,-31.981987,115.819572,250000,5,916040000,8,20,-115,-128,-10.25,0.700000,0.383333
06:08:49,8sXJ⸮⸮2$⸮⸮⸮⸮⸮⸮$⸮⸮
06:08:51,839,-31.981987,115.819572,250000,5,916040000,8,20,-115,-129,-12.00,0.700000,0.383333
06:08:57,843,-31.981987,115.819572,250000,5,916040000,8,20,-115,-117,-9.00,0.700000,0.383333
06:08:58,844,-31.981987,115.819572,250000,5,916040000,8,20,-115,-115,-10.50,0.700000,0.383333
06:09:00,845,-31.981987,115.819572,250000,5,916040000,8,20,-115,-130,-9.50,0.700000,0.383333
06:09:02,846,-31.981987,115.819572,250000,5,916040000,8,20,-114,-131,-7.00,0.700000,0.383333
06:09:02,847,-31.981987,115.819572,250000,5,916040000,8,20,-115,-130,-8.00,0.700000,0.383333
06:09:06,849,-31.981987,115.819572,250000,5,916040000,8,20,-115,-130,-9.25,0.700000,0.383333
06:09:07,851,-31.981945,a0~ha:mN⸮,250000,5,916040000,8,20,-115,-110,-14.25,0.700000,0.383333
06:09:11,65⸮,MSq.   8'84w 15u⸮a?q:`,250000,5,916040000,8,20,-115,-114,-13.50,0.700000,0.383333
06:09:12,853,-31.981970,115.819908,250000,5,916040000,8,20,-114,-114,-6.50,0.700000,0.383333
06:09:14,854,-31.981964,115.8a9916,250000,5,916040000,8,20,-115,-111,-12.50,0.700000,0.383333
06:09:19,857,-31.981974,115.819908,250000,5,916040000,8,20,-114,-112,-10.25,0.700000,0.383333
06:09:22,859,-31.981943,115.819923,250000,5,916040000,8,20,-115,-116,-7.25,0.700000,0.383333
06:09:23,860,-31.981911,115.819931,250000,5,916040000,8,20,-114,-112,-8.25,0.700000,0.383333
06:09:25,861,-31.981911,115.819931,250000,5,916040000,8,20,-114,-130,-7.75,0.700000,0.383333
06:09:26,862,-31.981888,115.819931,250000,5,916040000,8,20,-115,-108,-6.00,0.700000,0.383333
06:09:28,863,-31.981880,115.819931,250000,5,916040000,8,20,-113,-109,-1.75,0.700000,0.383333
06:09:29,864,-31.981859,115.819946,250000,5,916040000,8,20,-115,-130,-9.00,0.700000,0.383333
06:09:30,865,-31.981855,115.819946,250000,5,916040000,8,20,-110,-130,3.00,0.700000,0.383333
06:09:33,866,-31.981838,115.819954,250000,5,916040000,8,20,-114,-130,-9.00,0.700000,0.383333
06:09:33,867,-31.981833,115.819962,250000,5,916040000,8,20,-110,-131,3.25,0.700000,0.383333
06:09:36,868,-31.981833,115.819962,250000,5,916040000,8,20,-114,-115,-2.75,0.700000,0.383333
06:09:36,869,-31.981817,115.819984,250000,5,916040000,8,20,-110,-130,4.25,0.700000,0.383333
06:09:39,870,-31.981817,115.819984,250000,5,916040000,8,20,-113,-110,-0.25,0.700000,0.383333
06:09:40,871,-31.981773,115.820007,250000,5,916040000,8,20,-110,-131,2.00,0.700000,0.383333
06:09:42,872,-31.981754,115.820030,250000,5,916040000,8,20,-110,-130,4.00,0.700000,0.383333
06:09:44,873,-31.981714,115.820068,250000,5,916040000,8,20,-112,-131,-0.25,0.700000,0.383333
06:09:44,874,-31.981688,115.820099,250000,5,916040000,8,20,-111,-116,2.50,0.700000,0.383333
06:09:47,875,-31.981642,115.820114,250000,5,916040000,8,20,-110,-130,3.25,0.700000,0.383333
06:09:48,876,-31.981615,115.820122,250000,5,916040000,8,20,-115,-130,-9.50,0.700000,0.383333
06:09:50,877,-31.981600,115.820122,250000,5,916040000,8,20,-114,-130,-7.25,0.700000,0.383333
06:09:51,878,-31.981571,115.820122,250000,5,916040000,8,20,-110,-116,2.50,0.700000,0.383333
06:09:53,879,-31.981571,115.820122,250000,5,916040000,8,20,-109,-114,5.00,0.700000,0.383333
06:09:54,880,-31.981529,115.820137,250000,5,916040000,8,20,-109,-129,4.50,0.700000,0.383333
06:09:56,881,-31.981508,115.820145,250000,5,916040000,8,20,-103,-130,8.00,0.700000,0.383333
06:09:58,882,-31.981480,115.820145,250000,5,916040000,8,20,-112,-130,1.75,0.700000,0.383333
06:09:58,883,-31.981466,115.820152,250000,5,916040000,8,20,-113,-129,-0.25,0.700000,0.383333
06:10:01,884,-31.981438,115.820152,250000,5,916040000,8,20,-110,-129,3.50,0.700000,0.383333
06:10:02,885,-31.981401,115.820168,250000,5,916040000,8,20,-105,-130,8.25,0.700000,0.383333
06:10:04,886,m1qn9:⸮406:10:05,887,-31.981375,115.820168,250000,5,916040000,8,20,-97,-116,9.00,0.700000,0.383333
06:10:07,888,-31.981375,115.820168,250000,5,916040000,8,20,-100,-130,10.25,0.700000,0.383333
06:10:08,889,-31.981371,115.820129,250000,5,916040000,8,20,-104,-115,8.25,0.700000,0.383333
06:10:10,890,-31.981369,115.820122,250000,5,916040000,8,20,-109,-107,2.75,0.700000,0.383333
06:10:11,891,-31.981359,115.820091,250000,5,916040000,8,20,-97,-131,9.50,0.700000,0.383333
06:10:12,892,-31.981358,115.820076,250000,5,916040000,8,20,-101,-129,9.75,0.700000,0.383333
06:10:15,893,-31.981359,115.820045,250000,5,916040000,8,20,-93,-130,11.00,0.700000,0.383333
06:10:16,894,-31.981354,115.820007,250000,5,916040000,8,20,-106,-130,7.75,0.700000,0.383333
06:10:18,895,-31.981354,115.820007,250000,5,916040000,8,20,-105,-130,8.75,0.700000,0.383333
06:10:19,896,-31.981371,115.819939,250000,5,916040000,8,20,-115,-123,-4.75,0.700000,0.383333
06:10:21,897,-31.981371,115.819939,250000,5,916040000,8,20,-95,-130,10.50,0.700000,0.383333
06:10:22,898,-31.981382,115.819855,250000,5,916040000,8,20,-96,-113,10.75,0.700000,0.383333
06:10:24,899,-31.981379,115.819832,250000,5,916040000,8,20,-92,-106,11.00,0.700000,0.383333
06:10:26,900,-31.981390,115.819778,250000,5,916040000,8,20,-94,-123,11.25,0.700000,0.383333
06:10:26,901,-31.981386,115.819763,250000,5,916040000,8,20,-92,-109,11.25,0.700000,0.383333
06:10:29,902,-31.981388,115.819717,250000,5,916040000,8,20,-92,-130,11.25,0.700000,0.383333
06:10:30,903,-31.981373,115.819695,250000,5,916040000,8,20,-103,-130,8.50,0.700000,0.383333
06:10:32,904,-31.981373,115.819695,250000,5,916040000,8,20,-99,-112,9.50,0.700000,0.383333
06:10:33,905,-31.981367,115.819641,250000,5,916040000,8,20,-98,-112,8.50,0.700000,0.383333
06:10:35,906,-31.981367,115.819641,250000,5,916040000,8,20,-97,-130,10.00,0.700000,0.383333
06:10:37,907,-31.981390,115.819580,250000,5,916040000,8,20,-95,-130,10.25,0.700000,0.383333
06:10:38,908,-31.981409,115.819542,250000,5,916040000,8,20,-93,-130,11.00,0.700000,0.383333
06:10:40,909,-31.981400,115.819504,250000,5,916040000,8,20,-89,-130,11.75,0.700000,0.383333
06:10:40,910,-31.981394,115.819496,250000,5,916040000,8,20,-85,-130,12.25,0.700000,0.383333
06:10:43,911,-31.981371,115.819489,250000,5,916040000,8,20,-84,-123,12.25,0.700000,0.383333
06:10:44,91>,-S=.9X1331,116n819889,250000,5,916040000,8,20,-102,-129,7.75,0.700000,0.383333
06:10:46,913,-31.981306,115.819489,250000,5,916040000,8,20,-83,-130,12.00,0.700000,0.383333
06:10:47,914,-31.981276,115.819481,250000,5,916040000,8,20,-74,-113,12.25,0.700000,0.383333
06:10:49,915,-31.981276,115.819481,250000,5,916040000,8,20,-79,-129,12.00,0.700000,0.383333
06:10:51,916,-31.981247,115.819473,250000,5,916040000,8,20,-86,-114,12.00,0.700000,0.383333
06:10:52,917,-31.981247,115.819458,250000,5,916040000,8,20,-82,-130,12.00,0.700000,0.383333
06:10:53,918,-31.981247,115.819427,250000,5,916040000,8,20,-87,-130,11.25,0.700000,0.383333
06:10:54,919,-31.981243,115.819420,250000,5,916040000,8,20,-86,-129,12.00,0.700000,0.383333
06:10:57,920,-31.981241,115.819420,250000,5,916040000,8,20,-87,-130,11.00,0.700000,0.383333
06:10:58,921,-31.981234,115.819420,250000,5,916040000,8,20,-92,-114,11.00,0.700000,0.383333
06:11:00,922,-31.981234,115.819420,250000,5,916040000,8,20,-86,-132,11.75,0.700000,0.383333
06:11:01,923,-31.981243,115.819420,250000,5,916040000,8,20,-84,-130,12.00,0.700000,0.383333
06:11:03,924,-31.981243,115.819420,250000,5,916040000,8,20,-96,-124,10.00,0.700000,0.383333
06:11:05,925,-31.981279,115.819405,250000,5,916040000,8,20,-101,-130,9.25,0.700000,0.383333
06:11:06,926,-31.981298,115.819412,250000,5,916040000,8,20,-89,-114,11.75,0.700000,0.383333
06:11:08,927,-31.981314,115.819420,250000,5,916040000,8,20,-91,-130,11.75,0.700000,0.383333
06:11:08,928,-31.981335,115.819412,250000,5,916040000,8,20,-91,-130,11.00,0.700000,0.383333
06:11:11,929,-31.981346,115.819412,250000,5,916040000,8,20,-92,-130,11.25,0.700000,0.383333
06:11:12,930,-31.981367,115.819405,250000,5,916040000,8,20,-103,-107,8.50,0.700000,0.383333
06:11:14,931,-31.981367,115.819405,250000,5,916040000,8,20,-100,-131,9.50,0.700000,0.383333
06:11:15,932,-31.981380,115.819382,250000,5,916040000,8,20,-98,-129,10.25,0.700000,0.383333
06:11:17,933,-31.981379,115.819389,250000,5,916040000,8,20,-98,-130,10.50,0.700000,0.383333
06:11:19,934,-31.981382,115.819382,250000,5,916040000,8,20,-99,-130,10.25,0.700000,0.383333
06:11:19,935,-31.981398,115.819366,250000,5,916040000,8,20,-96,-130,10.25,0.700000,0.383333
06:11:22,936,-31.981413,115.819359,250000,5,916040000,8,20,-98,-124,9.50,0.700000,0.383333
06:11:23,937,-31.981394,115.819389,250000,5,916040000,8,20,-105,-130,8.00,0.700000,0.383333
06:11:25,938,-31.981394,115.819389,250000,5,916040000,8,20,-107,-130,6.25,0.700000,0.383333
06:11:26,939,-31.981419,115.819382,250000,5,916040000,8,20,-94,-114,11.25,0.700000,0.383333
06:11:28,940,-31.981419,115.819382,250000,5,916040000,8,20,-103,-130,8.50,0.700000,0.383333
06:11:29,941,-31.981453,115.819374,250000,5,916040000,8,20,-102,-130,9.50,0.700000,0.383333
06:11:31,942,-31.981457,115.819382,250000,5,916040000,8,20,-104,-130,8.50,0.700000,0.383333
06:11:33,943,-31.981470,115.819382,250000,5,916040000,8,20,-101,-130,9.75,0.700000,0.383333
06:11:33,944,-31.981478,115.819389,250000,5,916040000,8,20,-103,-112,8.25,0.700000,0.383333
06:11:36,945,-31.981487,115.819397,250000,5,916040000,8,20,-104,-114,8.75,0.700000,0.383333
06:11:36,946,-31.981508,115.819405,250000,5,916040000,8,20,-109,-130,4.50,0.700000,0.383333
06:11:39,947,-31.981508,115.819405,250000,5,916040000,8,20,-101,-130,9.50,0.700000,0.383333
06:11:40,948,-31.981554,115.819374,250000,5,916040000,8,20,-101,-131,9.75,0.700000,0.383333
06:11:42,949,-31.981554,115.819374,250000,5,916040000,8,20,-98,-118,10.25,0.700000,0.383333
06:11:43,950,-31.981585,115.819366,250000,5,916040000,8,20,-102,-130,9.25,0.700000,0.383333
06:11:45,951,-31.981600,115.819366,250000,5,916040000,8,20,-105,-130,8.00,0.700000,0.383333
06:11:47,952,-31.981625,115.819351,250000,5,916040000,8,20,-102,-130,8.25,0.700000,0.383333
06:11:48,953,-31.981636,115.819344,250000,5,916040000,8,20,-114,-130,-3.25,0.700000,0.383333
06:11:50,954,-31.981653,115.819328,250000,5,916040000,8,20,-112,-130,1.00,0.700000,0.383333
06:11:51,955,-31.981674,115.819313,250000,5,916040000,8,20,-109,-111,4.25,0.700000,0.383333
06:11:53,956,-31.981674,115.819313,250000,5,916040000,8,20,-109,-130,4.25,0.700000,0.383333
06:11:54,957,-31.981699,115.819283,250000,5,916040000,8,20,-108,-124,5.00,0.700000,0.383333
06:11:56,958,-31.981699,115.819283,250000,5,916040000,8,20,-110,-112,3.25,0.700000,0.383333
06:11:57,959,-31.981710,115.819283,250000,5,916040000,8,20,-108,-110,5.25,0.700000,0.383333
06:11:59,960,-31.981712,115.819283,250000,5,916040000,8,20,-108,-130,6.25,0.700000,0.383333
06:12:01,961,-31.981724,115.819267,250000,5,916040000,8,20,-108,-129,5.50,0.700000,0.383333
06:12:01,962,-31.981730,115.819267,250000,5,916040000,8,20,-110,-131,3.50,0.700000,0.383333
06:12:04,963,-31.981728,115.819267,250000,5,916040000,8,20,-106,-130,7.25,0.700000,0.383333
06:12:05,964,-31.981741,115.819252,250000,5,916040000,8,20,-100,-130,10.00,0.700000,0.383333
06:12:07,965,-31.981741,115.819252,250000,5,916040000,8,20,-104,-131,8.00,0.700000,0.383333
06:12:08,966,-31.981730,115.819252,250000,5,916040000,8,20,-109,-109,5.00,0.700000,0.383333
06:12:10,967,-31.981730,115.819252,250000,5,916040000,8,20,-100,-130,10.00,0.700000,0.383333
06:12:11,968,-31.981712,115.819252,250000,5,916040000,8,20,-99,-130,10.25,0.700000,0.383333
06:12:13,969,-31.981707,115.819244,250000,5,916040000,8,20,-99,-130,10.50,0.700000,0.383333
06:12:15,970,-31.981710,115.819244,250000,5,916040000,8,20,-101,-130,9.75,0.700000,0.383333
06:12:15,971,-31.981722,115.819237,250000,5,916040000,8,20,-114,-111,-2.25,0.700000,0.383333
06:12:18,972,-31.981733,115.819221,250000,5,916040000,8,20,-101,-112,10.25,0.700000,0.383333
06:12:18,973,-31.981703,115.819237,250000,5,916040000,8,20,-105,-123,8.00,0.700000,0.383333
06:12:21,974,-31.981703,115.819237,250000,5,916040000,8,20,-104,-130,8.25,0.700000,0.383333
06:12:22,975,-31.981668,115.819244,250000,5,916040000,8,20,-103,-130,8.50,0.700000,0.383333
06:12:24,976,-31.981668,115.819244,250000,5,916040000,8,20,-100,-130,9.50,0.700000,0.383333
06:12:25,977,-31.981646,115.819244,250000,5,916040000,8,20,-98,-130,9.25,0.700000,0.383333
06:12:27,978,-31.981636,115.819244,250000,5,916040000,8,20,-99,-131,10.25,0.700000,0.383333
06:12:29,979,-31.981609,115.819252,250000,5,916040000,8,20,-103,-111,8.00,0.700000,0.383333
06:12:30,980,-31.981607,115.819252,250000,5,916040000,8,20,-98,-108,9.75,0.700000,0.383333
06:12:32,981,-31.981594,115.819237,250000,5,916040000,8,20,-97,-131,9.25,0.700000,0.383333
06:12:33,982,-31.981581,115.819229,250000,5,916040000,8,20,-91,-130,12.00,0.700000,0.383333
06:12:35,983,-31.981581,115.819229,250000,5,916040000,8,20,-91,-109,11.75,0.700000,0.383333
06:12:36,984,-31.981544,115.819244,250000,5,916040000,8,20,-83,-110,12.00,0.700000,0.383333
06:12:38,985,-31.981544,115.819244,250000,5,916040000,8,20,-88,-108,11.25,0.700000,0.383333
06:12:40,986,-31.981510,115.819260,250000,5,916040000,8,20,-93,-108,11.25,0.700000,0.383333
06:12:41,987,-31.981493,115.819267,250000,5,916040000,8,20,-86,-130,11.50,0.700000,0.383333
06:12:43,988,-31.981453,115.819275,250000,5,916040000,8,20,-93,-114,11.50,0.700000,0.383333
06:12:43,989,-31.981419,115.819275,250000,5,916040000,8,20,-82,-129,11.75,0.700000,0.383333
06:12:46,990,-31.981394,115.819290,250000,5,916040000,8,20,-86,-130,12.00,0.700000,0.383333
06:12:47,991,-31.981346,115.819313,250000,5,916040000,8,20,-78,-130,12.00,0.700000,0.383333
06:12:49,992,-31.981333,115.819321,250000,5,916040000,8,20,-81,-129,12.25,0.700000,0.383333
06:12:50,993,-31.981342,115.819321,250000,5,916040000,8,20,-88,-131,11.00,0.700000,0.383333
06:12:52,994,-31.981342,115.819321,250000,5,916040000,8,20,-88,-130,12.25,0.700000,0.383333
06:12:53,995,-31.981342,115.819328,250000,5,916040000,8,20,-87,-130,10.50,0.700000,0.383333
06:12:55,996,-31.981342,115.819336,250000,5,916040000,8,20,-90,-110,11.75,0.700000,0.383333
