03:07:15,13,-31.979317,115.818573,250000,5,916040000,7,13,-93,-114,9.25,0.000000,0.000000
03:07:17,14,-31.979321,115.818604,250000,5,916040000,7,13,-94,-110,9.00,0.000000,0.000000
03:07:17,15,-31.979321,115.818626,250000,5,916040000,7,13,-99,-130,8.75,0.000000,0.000000
03:07:20,16,-31.979322,115.818649,250000,5,916040000,7,13,-97,-130,8.25,0.000000,0.000000
03:07:20,17,-31.979317,115.818687,250000,5,916040000,7,13,-96,-130,8.75,0.000000,0.000000
03:07:23,18,-31.979317,115.818718,250000,5,916040000,7,13,-96,-130,9.25,0.000000,0.000000
03:07:24,19,-31.979307,115.818771,250000,5,916040000,7,13,-107,-110,5.50,0.000000,0.000000
03:07:26,20,-31.979307,115.818771,250000,5,916040000,7,13,-113,-112,-2.00,0.000000,0.000000
03:07:27,21,-31.979305,115.818825,250000,5,916040000,7,13,-96,-130,8.75,0.000000,0.000000
03:07:29,22,-31.979305,115.818825,250000,5,916040000,7,13,-99,-124,8.50,0.000000,0.000000
03:07:32,24,-31.979309,115.818878,250000,5,916040000,7,13,-102,-130,7.25,0.000000,0.000000
03:07:33,25,-31.979311,115.818909,250000,5,916040000,7,13,-100,-130,8.00,0.000000,0.000000
03:07:35,26,-31.979313,115.818924,250000,5,916040000,7,13,-105,-114,6.75,0.000000,0.000000
03:07:36,27,-31.979322,115.818970,250000,5,916040000,7,13,-104,-116,6.75,0.000000,0.000000
03:07:38,28,-31.979326,115.819000,250000,5,916040000,7,13,-110,-109,3.00,0.000000,0.000000
03:07:40,29,-31.979332,115.819054,250000,5,916040000,7,13,-103,-130,2.75,0.000000,0.000000
03:07:41,30,-31.979332,115.819069,250000,5,916040000,7,13,-113,-130,-2.25,0.000000,0.000000
03:07:43,31,-31.979336,115.819107,250000,5,916040000,7,13,-108,-130,3.50,0.000000,0.000000
03:07:43,32,-31.979340,115.819153,250000,5,916040000,7,13,-107,-130,6.00,0.000000,0.000000
03:07:46,33,-31.979340,115.819153,250000,5,916040000,7,13,-111,-130,0.75,0.000000,0.000000
03:07:46,34,-31.979343,115.819199,250000,5,916040000,7,13,-110,-116,2.50,0.000000,0.000000
03:07:49,35,-31.979343,115.819199,250000,5,916040000,7,13,-98,-131,9.00,0.000000,0.000000
03:07:49,36,-31.979351,115.819229,250000,5,916040000,7,13,-101,-130,7.75,0.000000,0.000000
03:07:52,37,-31.979351,115.819229,250000,5,916040000,7,13,-101,-107,8.50,0.000000,0.000000
03:07:53,38,-31.979357,115.819252,250000,5,916040000,7,13,-100,-130,8.50,0.000000,0.000000
03:07:55,39,-31.979357,115.819252,250000,5,916040000,7,13,-108,-129,5.00,0.000000,0.000000
03:07:56,40,-31.979359,115.819290,250000,5,916040000,7,13,-113,-114,-2.00,0.000000,0.000000
03:07:58,41,-31.979357,115.819298,250000,5,916040000,7,13,-113,-131,-3.25,0.000000,0.000000
03:07:59,42,-31.979366,115.819321,250000,5,916040000,7,13,-104,-130,6.75,0.000000,0.000000
03:08:01,43,-31.979366,115.819328,250000,5,916040000,7,13,-110,-130,1.00,0.000000,0.000000
03:08:02,44,-31.979372,115.819359,250000,5,916040000,7,13,-111,-130,1.00,0.000000,0.000000
03:08:04,45,-31.979370,115.819366,250000,5,916040000,7,13,-108,-129,4.25,0.000000,0.000000
03:08:05,46,-31.979376,115.819389,250000,5,916040000,7,13,-115,-129,-6.25,0.000000,0.000000
03:08:07,47,-31.979385,115.819397,250000,5,916040000,7,13,-106,-131,6.25,0.000000,0.000000
03:08:09,48,-31.979403,115.819427,250000,5,916040000,7,13,-109,-114,3.75,0.000000,0.000000
03:08:09,49,-31.979425,115.819458,250000,5,916040000,7,13,-110,-111,2.25,0.000000,0.000000
03:08:12,50,-31.979437,115.819458,250000,5,916040000,7,13,-113,-130,-5.00,0.000000,0.000000
03:08:12,51,-31.979460,115.819481,250000,5,916040000,7,13,-112,-112,-0.75,0.000000,0.000000
03:08:18,54,-31.979500,115.819534,250000,5,916040000,7,13,-114,-130,-6.75,0.000000,0.000000
03:09:01,)2=,31.;⸮9887,115.819954,250000,5,916040000,7,13,-115,-130,-9.00,0.000000,0.000000
03:09:11,G⸮WM2⍓⸮~⸮0x⸮⸮⸮0E⸮⸮⸮⸮{eĤ⸮+o⸮2⸮⸮⸮⸮}툋'(⸮⸮⸮⸮.⸮
    t⸮⸮3⸮>q⸮Pe⸮⸮⸮⸮P⸮⸮⸮⸮⸮⸮⸮uN⸮⸮⸮⸮⸮⸮k⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮
@⸮⸮,⸮⸮a⸮Ե⸮^⸮⸮⸮I⸮"⸮E@⸮cv⸮⸮⸮⸮⸮⸮⸮⸮d⸮n⸮⸮⸮HP⸮⸮y⸮⸮}⸮}V⸮9æH⸮⸮#,250000,5,916040000,7,13,-115,-130,-12.50,0.000000,0.000000
03:09:12,91,-31.980064,115.819984,250000,5,916040000,7,13,-115,-130,-4.50,0.000000,0.000000
03:09:16,92,-31.980064,115.819984,250000,5,916040000,7,13,-114,-130,-5.50,0.000000,0.000000
03:09:22,&-⸮⸮⸮⸮9S8!04.81932>,250000,5,916040000,7,13,-115,-115,-10.25,0.000000,0.000000
03:09:23,⸮⸮⸮)3⸮.⸮8⸮;01,⸮q0⸮(1⸮98$,250000,5,916040000,7,13,-115,-129,-10.50,0.000000,0.000000
03:09:24,0⸮(⸮5⸮⸮j⸮⸮5⸮tW⸮Ώ⸮aus⸮w,250000,5,916040000,7,13,-115,-111,-11.50,0.000000,0.000000
03:09:41,=a7⸮⸮3⸮.32:=20y0p=.81<,8P,250000,5,916040000,7,13,-115,-130,-11.25,0.000000,0.000000
03:09:47,114,-31.980196,115.819992,250000,5,916040000,7,13,-114,-114,-8.25,0.000000,0.000000
03:09:50,121,-31.980318,115.820000,250000,5,916040000,7,13,-114,-130,-3.75,0.000000,0.000000
03:10:02,122l9vq.980328,115.820000,250000,5,916040000,7,13,-115,-130,-8.75,0.000000,0.000000
03:10:03,123,-31.980343)dd-20000,250000,5,916040000,7,13,-114,-110,-10.00,0.000000,0.000000
03:10:08,126,-31.980375*WW5.81
⸮,250000,5,916040000,7,13,-115,-109,-11.25,0.000000,0.000000
03:10:09,127,-31.980404,115.820000,250000,5,916040000,7,13,-114,-130,-8.50,0.000000,0.000000
03:10:11,dWh)-31.980417,115.820000,250000,5,916040000,7,13,-114,-130,-6.50,0.000000,0.000000
03:10:12,129,-31.980444,115.820000,250000,5,916040000,7,13,-114,-130,-5.50,0.000000,0.000000
03:10:14,130,-31.980457,115.820000,250000,5,916040000,7,13,-114,-108,-3.50,0.000000,0.000000
03:10:15,131,-31.980482,115.819992,250000,5,916040000,7,13,-114,-130,-7.50,0.000000,0.000000
03:10:17,132,-31.980495,115.819992,250000,5,916040000,7,13,-111,-130,-1.25,0.000000,0.000000
03:10:19,133,-31.980520,115.820000,250000,5,916040000,7,13,-114,-110,-5.75,0.000000,0.000000
03:10:22,135,-31.980564,115.820000,250000,5,916040000,7,13,-112,-130,-1.50,0.000000,0.000000
03:10:25,137,-31.980602,115.820007,250000,5,916040000,7,13,-114,-114,-4.00,0.000000,0.000000
03:10:28,139,-31.980618,115.820015,250000,5,916040000,7,13,-115,-123,-8.50,0.000000,0.000000
03:10:29,142,-31.980673,115.820023,250000,5,916040000,7,13,-114,-124,-5.00,0.000000,0.000000
03:10:33,144,-31.980705,115.820023,250000,5,916040000,7,13,-114,-129,-7.25,0.000000,0.000000
03:10:37,145,-31.980713,11⸮0:0030,250000,5,916040000,7,13,-116,-130,-10.00,0.000000,0.000000
03:10:40,147,-31.9⸮0747,115.820018,250000,5,916040000,7,13,-115,-131,-9.75,0.000000,0.000000
03:10:42,14*.-s5.ihՕu⸮=01⸮⸮t:⸮⸮⸮Q,250000,5,916040000,7,13,-115,-110,-12.00,0.000000,0.000000
03:10:43,149,-31.980793,115.820038,250000,5,916040000,7,13,-114,-115,-8.25,0.000000,0.000000
03:10:45,150,-31.980820,115.820030,250000,5,916040000,7,13,-114,-108,-4.25,0.000000,0.000000
03:10:45,151,-31.980841,115.820030,250000,5,916040000,7,13,-115,-111,-7.25,0.000000,0.000000
03:10:47,153,-31.980871,115.820030,250000,5,916040000,7,13,-115,-114,-5.25,0.000000,0.000000
03:10:51,154,-31.980871,115.820030,250000,5,916040000,7,13,-115,-115,-5.50,0.000000,0.000000
03:10:51,155,-31.980892,115⸮⸮20030,250000,5,916040000,7,13,-115,-110,-8.25,0.000000,0.000000
03:10:53,157,-31.980921,115.820030,250000,5,916040000,7,13,-115,-130,-5.75,0.000000,0.000000
03:10:57,158,-31.980921,115.820030,250000,5,916040000,7,13,-114,-130,-1.75,0.000000,0.000000
03:10:58,159,-31.980946,115.820030,250000,5,916040000,7,13,-113,-109,-1.50,0.000000,0.000000
03:11:00,160,-31.980957,115.820023,250000,5,916040000,7,13,-114,-116,-3.50,0.000000,0.000000
03:11:01,161,-31.980982,115.820023,250000,5,916040000,7,13,-114,-131,-6.00,0.000000,0.000000
03:11:03,162,-31.980993,115.820023,250000,5,916040000,7,13,-113,-131,-2.00,0.000000,0.000000
03:11:06,164,-31.981035,115.820038,250000,5,916040000,7,13,-114,-130,-5.00,0.000000,0.000000
03:11:07,W68,-31.981=33,11⸮N⸮299?1,250000,5,916040000,7,13,-114,-111,-10.50,0.000000,0.000000
03:11:14,169,-31.981148,115.820061,250000,5,916040000,7,13,-115,-130,-8.75,0.000000,0.000000
03:11:14,9w<.31*x1=⸮8$⸮⸮WHXR⸮⸮z⸮,250000,5,916040000,7,13,-116,-116,-12.00,0.000000,0.000000
03:11:17,171,-31.981194,115.820053,250000,5,916040000,7,13,-115,-114,-7.25,0.000000,0.000000
03:11:18,172,-31.981-00J2⸮ۯ,250000,5,916040000,7,13,-115,-112,-11.75,0.000000,0.000000
03:11:20,173,-31.981218,115.820053,250000,5,916040000,7,13,-115,-130,-3.75,0.000000,0.000000
03:11:21,174,-31.981270,115.820045,250000,5,916040000,7,13,-115,-112,-8.75,0.000000,0.000000
03:11:23,175,-31.981270,115.820045,250000,5,916040000,7,13,-115,-131,-6.25,0.000000,0.000000
03:11:24,176,-31.981314,115.820030,250000,5,916040000,7,13,-114,-114,-4.75,0.000000,0.000000
03:11:29,179,-31.981344,115.819992,250000,5,916040000,7,13,-115,-110,-4.50,0.000000,0.000000
03:11:31,180,-31.981354,115.819977,250000,5,916040000,7,13,-116,-130,-9.00,0.000000,0.000000
03:11:34,12⸮-:⸮8⸮;4⸮(qq5⸮⸮1=⸮z⸮,250000,5,916040000,7,13,-115,-111,-11.75,0.000000,0.000000
03:11:37,184,-31.981354,115.819885,250000,5,916040000,7,13,-115,-130,-6.75,0.000000,0.000000
03:11:37,185,-31.981352,115.81⸮⸮4>,250000,5,916040000,7,13,-115,-130,-9.50,0.000000,0.000000
03:11:40,186,-31.981352,115.819847,250000,5,916040000,7,13,-114,-124,-8.25,0.000000,0.000000
03:11:40,187,-31.981354,115.819794,250000,5,916040000,7,13,-115,-116,-7.50,0.000000,0.000000
03:11:43,188,-31.981354,115.819794,250000,5,916040000,7,13,-114,-130,-6.00,0.000000,0.000000
03:11:44,189,-31.981354,115.819740,250000,5,916040000,7,13,-115,-124,-9.25,0.000000,0.000000
03:11:46,190,.32jyx5354,115.819740,250000,5,916040000,7,13,-115,-113,-8.25,0.000000,0.000000
03:11:49,192,-31.981340,115.819679,250000,5,916040000,7,13,-114,-114,-5.75,0.000000,0.000000
03:11:50,193,-31.981321,115.819618,250000,5,916040000,7,13,-114,-111,-4.50,0.000000,0.000000
03:11:52,194,-31.981318⸮9158{QD7,250000,5,916040000,7,13,-115,-111,-11.50,0.000000,0.000000
03:11:55,196,-31.981308- 14.81954,250000,5,916040000,7,13,-115,-110,-9.75,0.000000,0.000000
03:12:03,201,-31.981209,115.819389,250000,5,916040000,7,13,-114,-117,-4.50,0.000000,0.000000
03:12:03,202,-31.981169,115.819336,250000,5,916040000,7,13,-114,-107,-2.50,0.000000,0.000000
03:12:06,203,-31.981157,115.819321,250000,5,916040000,7,13,-114,-116,-6.50,0.000000,0.000000
03:12:09,205,-31.981167,115.819305,250000,5,916040000,7,13,-113,-131,-9.75,0.000000,0.000000
03:12:10,208,-31.981199,115.819237,250000,5,916040000,7,13,-114,-111,-7.25,0.000000,0.000000
03:12:15,209,-31.981199,115.819237,250000,5,916040000,7,13,-114,-129,-7.75,0.000000,0.000000
03:12:16,210,-31.9811995.81Y206,250000,5,916040000,7,13,-115,-111,-10.25,0.000000,0.000000
03:12:17,212,-31.981195,115.819160,250000,5,916040000,7,13,-115,-129,-8.50,0.000000,0.000000
03:12:21,213,-31.981194,115.819145,250000,5,916040000,7,13,-114,-122,-4.25,0.000000,0.000000
03:12:23,214,-31.981195,115.819115,250000,5,916040000,7,13,-112,-110,0.75,0.000000,0.000000
03:12:23,215,-31.981197,115.819099,250000,5,916040000,7,13,-113,-109,-0.75,0.000000,0.000000
03:12:26,216,-31.98⸮⸮⸮<⸮⸮tH\0⸮⸮p,250000,5,916040000,7,13,-115,-110,-11.50,0.000000,0.000000
03:12:26,217,-31.981182,115.819023,250000,5,916040000,7,13,-114,-110,-6.50,0.000000,0.000000
03:12:29,218,-31.98!1(6,115.819000,250000,5,916040000,7,13,-114,-129,-9.75,0.000000,0.000000
03:12:29,219,-31.981186,115.818962,250000,5,916040000,7,13,-113,-112,-2.00,0.000000,0.000000
03:12:32,220,-31.981186,115.818962,250000,5,916040000,7,13,-114,-128,-3.75,0.000000,0.000000
03:12:33,221,-31.981203,115.818924,250000,5,916040000,7,13,-107,-114,5.25,0.000000,0.000000
03:12:35,222,-31.981203,115.818924,250000,5,916040000,7,13,-110,-116,3.25,0.000000,0.000000
03:12:36,223,-31.981199,115.818893,250000,5,916040000,7,13,-99,-129,8.50,0.000000,0.000000
03:12:38,224,-31.981199,115.818893,250000,5,916040000,7,13,-103,-129,9.25,0.000000,0.000000
03:12:39,225,-31.981192,115.818863,250000,5,916040000,7,13,-101,-128,7.75,0.000000,0.000000
03:12:41,226,-31.981192,115.818855,250000,5,916040000,7,13,-103,-129,7.50,0.000000,0.000000
03:12:42,227,-31.981178,115.818848,250000,5,916040000,7,13,-111,-130,1.25,0.000000,0.000000
03:12:44,228,-31.981169,115.818840,250000,5,916040000,7,13,-102,-111,7.75,0.000000,0.000000
03:12:46,229,-31.981155,115.818832,250000,5,916040000,7,13,-107,-114,5.75,0.000000,0.000000
03:12:47,230,-31.981152,115.818825,250000,5,916040000,7,13,-107,-114,5.75,0.000000,0.000000
03:12:49,231,-31.981121,115.818825,250000,5,916040000,7,13,-100,-107,8.50,0.000000,0.000000
03:12:49,232,-31.981094,115.818825,250000,5,916040000,7,13,-105,-111,6.50,0.000000,0.000000
03:12:52,233,-31.981094,115.818825,250000,5,916040000,7,13,-105,-130,6.75,0.000000,0.000000
03:12:52,234,-31.981049,115.818817,250000,5,916040000,7,13,-99,-110,8.25,0.000000,0.000000
03:12:55,235,-31.981049,115.818817,250000,5,916040000,7,13,-106,-110,6.50,0.000000,0.000000
03:12:56,236,-31.981031,115.818825,250000,5,916040000,7,13,-107,-116,5.00,0.000000,0.000000
03:12:58,237,-31.981031,115.818825,250000,5,916040000,7,13,-104,-131,7.50,0.000000,0.000000
03:12:59,238,-31.980999,115.818825,250000,5,916040000,7,13,-99,-111,8.50,0.000000,0.000000
03:13:01,239,-31.980999,115.818825,250000,5,916040000,7,13,-97,-130,8.50,0.000000,0.000000
03:13:02,240,-31.980955,115.818840,250000,5,916040000,7,13,-94,-110,9.25,0.000000,0.000000
03:13:04,241,-31.980955,115.818840,250000,5,916040000,7,13,-110,-130,2.50,0.000000,0.000000
03:13:05,242,-31.980898,115.818825,250000,5,916040000,7,13,-95,-129,8.75,0.000000,0.000000
03:13:07,243,-31.980883,115.818825,250000,5,916040000,7,13,-100,-108,8.75,0.000000,0.000000
03:13:08,244,-31.980862,115.818825,250000,5,916040000,7,13,-95,-129,11.25,0.000000,0.000000
03:13:10,245,-31.980844,115.818817,250000,5,916040000,7,13,-104,-109,8.50,0.000000,0.000000
03:13:12,246,-31.980818,115.818810,250000,5,916040000,7,13,-100,-130,8.75,0.000000,0.000000
03:13:12,247,-31.980799,115.818817,250000,5,916040000,7,13,-97,-109,8.50,0.000000,0.000000
03:13:15,248,-31.980762,115.818802,250000,5,916040000,7,13,-98,-130,8.00,0.000000,0.000000
03:13:15,249,-31.980730,115.818810,250000,5,916040000,7,13,-97,-130,9.25,0.000000,0.000000
03:13:18,250,-31.980730,115.818810,250000,5,916040000,7,13,-95,-114,9.00,0.000000,0.000000
03:13:18,251,-31.980701,115.818794,250000,5,916040000,7,13,-97,-130,8.50,0.000000,0.000000
03:13:21,252,-31.980709,115.818787,250000,5,916040000,7,13,-103,-131,7.25,0.000000,0.000000
03:13:22,253,-31.980703,115.818779,250000,5,916040000,7,13,-96,-130,8.75,0.000000,0.000000
03:13:24,254,-31.980703,115.818779,250000,5,916040000,7,13,-103,-130,7.00,0.000000,0.000000
03:13:25,255,-31.980658,115.818787,250000,5,916040000,7,13,-98,-109,8.50,0.000000,0.000000
03:13:27,256,-31.980658,115.818787,250000,5,916040000,7,13,-98,-130,8.50,0.000000,0.000000
03:13:28,257,-31.980619,115.818771,250000,5,916040000,7,13,-97,-130,8.75,0.000000,0.000000
03:13:30,258,-31.980604,115.818771,250000,5,916040000,7,13,-91,-131,9.75,0.000000,0.000000
03:13:31,259,-31.980560,115.818748,250000,5,916040000,7,13,-92,-131,10.00,0.000000,0.000000
03:13:33,260,-31.980522,115.818733,250000,5,916040000,7,13,-93,-107,9.25,0.000000,0.000000
03:13:35,261,-31.980471,115.818733,250000,5,916040000,7,13,-90,-131,10.25,0.000000,0.000000
03:13:36,262,-31.980444,115.818741,250000,5,916040000,7,13,-102,-112,7.50,0.000000,0.000000
03:13:38,263,-31.980400,115.818756,250000,5,916040000,7,13,-98,-130,8.75,0.000000,0.000000
03:13:38,264,-31.980364,115.818756,250000,5,916040000,7,13,-98,-114,8.50,0.000000,0.000000
03:13:41,265,-31.980364,115.818756,250000,5,916040000,7,13,-92,-110,9.50,0.000000,0.000000
03:13:41,266,-31.980301,115.818764,250000,5,916040000,7,13,-98,-130,8.75,0.000000,0.000000
03:13:44,267,-31.980301,115.818764,250000,5,916040000,7,13,-99,-130,8.25,0.000000,0.000000
03:13:44,268,-31.980238,115.818771,250000,5,916040000,7,13,-103,-110,7.50,0.000000,0.000000
03:13:47,269,-31.980238,115.818771,250000,5,916040000,7,13,-87,-131,10.25,0.000000,0.000000
03:13:48,270,-31.980173,115.818771,250000,5,916040000,7,13,-96,-131,9.25,0.000000,0.000000
03:13:50,271,-31.980173,115.818771,250000,5,916040000,7,13,-100,-130,8.25,0.000000,0.000000
03:13:51,272,-31.980125,115.818779,250000,5,916040000,7,13,-107,-130,5.00,0.000000,0.000000
03:13:53,273,-31.980125,115.818779,250000,5,916040000,7,13,-104,-130,7.25,0.000000,0.000000
03:13:54,274,-31.980015,115.818748,250000,5,916040000,7,13,-94,-130,9.25,0.000000,0.000000
03:13:56,275,-31.979992,115.818748,250000,5,916040000,7,13,-98,-109,8.75,0.000000,0.000000
03:13:57,276,-31.979969,115.818756,250000,5,916040000,7,13,-95,-124,8.75,0.000000,0.000000
03:13:59,277,-31.979959,115.818756,250000,5,916040000,7,13,-98,-130,8.50,0.000000,0.000000
03:14:01,278,-31.979937,115.818756,250000,5,916040000,7,13,-103,-130,7.50,0.000000,0.000000
03:14:02,279,-31.979923,115.818756,250000,5,916040000,7,13,-94,-130,9.25,0.000000,0.000000
03:14:04,280,-31.979895,115.818748,250000,5,916040000,7,13,-97,-130,8.75,0.000000,0.000000
03:14:04,281,-31.979866,115.818741,250000,5,916040000,7,13,-109,-130,4.25,0.000000,0.000000
03:14:07,282,-31.979849,115.818741,250000,5,916040000,7,13,-88,-130,10.00,0.000000,0.000000
03:14:07,283,-31.979818,115.818741,250000,5,916040000,7,13,-98,-129,9.00,0.000000,0.000000
03:14:10,284,-31.979818,115.818741,250000,5,916040000,7,13,-102,-130,8.25,0.000000,0.000000
03:14:11,285,-31.979773,115.818741,250000,5,916040000,7,13,-100,-130,8.25,0.000000,0.000000
03:14:13,286,-31.979773,115.818741,250000,5,916040000,7,13,-95,-130,9.25,0.000000,0.000000
03:14:14,287,-31.979740,115.818741,250000,5,916040000,7,13,-107,-110,5.25,0.000000,0.000000
03:14:16,288,-31.979740,115.818741,250000,5,916040000,7,13,-103,-129,7.00,0.000000,0.000000
03:14:17,289,-31.979698,115.818741,250000,5,916040000,7,13,-98,-130,8.75,0.000000,0.000000
03:14:19,290,-31.979691,115.818741,250000,5,916040000,7,13,-101,-130,8.25,0.000000,0.000000
03:14:20,291,-31.979687,115.818741,250000,5,916040000,7,13,-105,-130,6.75,0.000000,0.000000
03:14:22,292,-31.979679,115.818741,250000,5,916040000,7,13,-105,-108,6.25,0.000000,0.000000
03:14:24,293,-31.979666,115.818733,250000,5,916040000,7,13,-97,-130,9.00,0.000000,0.000000
03:14:25,294,-31.979658,115.818741,250000,5,916040000,7,13,-111,-130,1.75,0.000000,0.000000
03:14:27,295,-31.979645,115.818733,250000,5,916040000,7,13,-95,-130,9.00,0.000000,0.000000
03:14:27,296,-31.979643,115.818733,250000,5,916040000,7,13,-95,-109,9.75,0.000000,0.000000
03:14:30,297,-31.979639,115.818741,250000,5,916040000,7,13,-97,-110,8.50,0.000000,0.000000
03:14:30,298,-31.979628,115.818726,250000,5,916040000,7,13,-102,-108,7.75,0.000000,0.000000
03:14:33,299,-31.979628,115.818726,250000,5,916040000,7,13,-108,-128,5.50,0.000000,0.000000
03:14:34,300,-31.979612,115.818695,250000,5,916040000,7,13,-103,-109,7.25,0.000000,0.000000
03:14:36,301,-31.979612,115.818695,250000,5,916040000,7,13,-101,-110,8.00,0.000000,0.000000
03:14:37,302,-31.979588,115.818665,250000,5,916040000,7,13,-99,-114,8.75,0.000000,0.000000
03:14:39,303,-31.979588,115.818665,250000,5,916040000,7,13,-109,-112,4.00,0.000000,0.000000
03:14:40,304,-31.979567,115.818649,250000,5,916040000,7,13,-92,-130,9.50,0.000000,0.000000
03:14:42,305,-31.979557,115.818642,250000,5,916040000,7,13,-93,-110,9.00,0.000000,0.000000
03:14:43,306,-31.979540,115.818626,250000,5,916040000,7,13,-88,-130,10.00,0.000000,0.000000
03:14:45,307,-31.979532,115.818619,250000,5,916040000,7,13,-89,-129,10.25,0.000000,0.000000
03:14:46,308,-31.979511,115.818596,250000,5,916040000,7,13,-91,-109,9.25,0.000000,0.000000
03:14:48,309,-31.979498,115.818581,250000,5,916040000,7,13,-87,-110,10.00,0.000000,0.000000
03:14:50,310,-31.979481,115.818558,250000,5,916040000,7,13,-82,-108,10.25,0.000000,0.000000
03:14:51,311,-31.979475,115.818550,250000,5,916040000,7,13,-93,-130,9.25,0.000000,0.000000
03:14:53,312,-31.979452,115.818527,250000,5,916040000,7,13,-97,-130,8.75,0.000000,0.000000
03:14:53,313,-31.979425,115.818497,250000,5,916040000,7,13,-87,-106,10.00,0.000000,0.000000
03:14:56,314,-31.979412,115.818489,250000,5,916040000,7,13,-88,-130,9.75,0.000000,0.000000
03:14:56,315,-31.979393,115.818481,250000,5,916040000,7,13,-81,-130,10.25,0.000000,0.000000
03:14:59,316,-31.979393,115.818481,250000,5,916040000,7,13,-82,-130,10.00,0.000000,0.000000
03:15:00,317,-31.979353,115.818451,250000,5,916040000,7,13,-91,-112,9.75,0.000000,0.000000
03:15:02,318,-31.979353,115.818451,250000,5,916040000,7,13,-91,-131,9.50,0.000000,0.000000
03:15:03,319,-31.979313,115.818420,250000,5,916040000,7,13,-88,-110,10.00,0.000000,0.000000
03:15:05,320,-31.979313,115.818420,250000,5,916040000,7,13,-90,-130,10.00,0.000000,0.000000
03:15:06,321,-31.979288,115.818390,250000,5,916040000,7,13,-93,-130,9.50,0.000000,0.000000
03:15:08,322,-31.979279,115.818390,250000,5,916040000,7,13,-85,-130,10.00,0.000000,0.000000
03:15:09,323,-31.979240,115.818398,250000,5,916040000,7,13,-91,-131,9.75,0.000000,0.000000
03:15:11,324,-31.979221,115.818398,250000,5,916040000,7,13,-85,-106,9.75,0.000000,0.000000
03:15:13,325,-31.979183,115.818382,250000,5,916040000,7,13,-82,-130,9.75,0.000000,0.000000
03:15:14,326,-31.979168,115.818382,250000,5,916040000,7,13,-94,-131,9.00,0.000000,0.000000
03:15:16,327,-31.979126,115.818352,250000,5,916040000,7,13,-91,-110,9.25,0.000000,0.000000
03:15:17,328,-31.979101,115.818321,250000,5,916040000,7,13,-95,-130,9.50,0.000000,0.000000
03:15:19,329,-31.979084,115.818298,250000,5,916040000,7,13,-93,-130,9.25,0.000000,0.000000
03:15:19,330,-31.979069,115.818306,250000,5,916040000,7,13,-91,-130,9.50,0.000000,0.000000
03:15:22,331,-31.979069,115.818306,250000,5,916040000,7,13,-88,-108,10.00,0.000000,0.000000
03:15:23,332,-31.979061,115.818298,250000,5,916040000,7,13,-89,-130,10.00,0.000000,0.000000
03:15:25,333,-31.979061,115.818298,250000,5,916040000,7,13,-90,-131,10.25,0.000000,0.000000
03:15:26,334,-31.979040,115.818298,250000,5,916040000,7,13,-90,-111,10.00,0.000000,0.000000
03:15:28,335,-31.979040,115.818298,250000,5,916040000,7,13,-92,-130,9.25,0.000000,0.000000
03:15:29,336,-31.979015,115.818329,250000,5,916040000,7,13,-89,-110,10.00,0.000000,0.000000
03:15:31,337,-31.979015,115.818329,250000,5,916040000,7,13,-105,-130,6.75,0.000000,0.000000
03:15:32,338,-31.978985,115.818321,250000,5,916040000,7,13,-104,-114,7.00,0.000000,0.000000
03:15:34,339,-31.978973,115.818321,250000,5,916040000,7,13,-105,-116,6.75,0.000000,0.000000
03:15:35,340,-31.978951,115.818321,250000,5,916040000,7,13,-96,-110,9.25,0.000000,0.000000
03:15:37,341,-31.978937,115.818321,250000,5,916040000,7,13,-96,-130,9.00,0.000000,0.000000
03:15:39,342,-31.978922,115.818336,250000,5,916040000,7,13,-93,-130,9.00,0.000000,0.000000
03:15:40,343,-31.978922,115.818336,250000,5,916040000,7,13,-93,-110,9.25,0.000000,0.000000
03:15:42,344,-31.978912,115.818344,250000,5,916040000,7,13,-91,-110,9.50,0.000000,0.000000
03:15:42,345,-31.978903,115.818367,250000,5,916040000,7,13,-92,-129,9.50,0.000000,0.000000
03:15:45,346,-31.978903,115.818367,250000,5,916040000,7,13,-93,-109,9.50,0.000000,0.000000
03:15:45,347,-31.978888,115.818382,250000,5,916040000,7,13,-92,-111,9.25,0.000000,0.000000
03:15:48,348,-31.978888,115.818382,250000,5,916040000,7,13,-91,-130,9.50,0.000000,0.000000
03:15:49,349,-31.978876,115.818390,250000,5,916040000,7,13,-91,-124,9.50,0.000000,0.000000
03:15:51,350,-31.978876,115.818390,250000,5,916040000,7,13,-91,-130,9.25,0.000000,0.000000
03:15:52,351,-31.978878,115.818428,250000,5,916040000,7,13,-90,-130,10.00,0.000000,0.000000
03:15:54,352,-31.978878,115.818428,250000,5,916040000,7,13,-92,-130,9.50,0.000000,0.000000
03:15:55,353,-31.978878,115.818474,250000,5,916040000,7,13,-90,-107,10.00,0.000000,0.000000
03:15:57,354,-31.978878,115.818474,250000,5,916040000,7,13,-90,-111,9.75,0.000000,0.000000
03:15:58,355,-31.978878,115.818481,250000,5,916040000,7,13,-91,-123,9.50,0.000000,0.000000
03:16:00,356,-31.978880,115.818474,250000,5,916040000,7,13,-90,-130,10.25,0.000000,0.000000
03:16:01,357,-31.978886,115.818481,250000,5,916040000,7,13,-91,-130,9.75,0.000000,0.000000
03:16:03,358,-31.978888,115.818466,250000,5,916040000,7,13,-91,-112,9.25,0.000000,0.000000
